421.69,487.48,1.5
421.51,487.33,1.5
421.32,487.18,1.5
421.13,487.04,1.5
420.94,486.89,1.5
420.74,486.74,1.5
420.54,486.58,1.5
420.33,486.42,1.5
420.12,486.27,1.5
419.91,486.11,1.5
419.69,485.95,1.5
419.49,485.79,1.5
419.28,485.64,1.5
419.08,485.49,1.5
418.88,485.34,1.5
418.67,485.2,1.5
418.47,485.06,1.5
418.26,484.93,1.5
418.04,484.79,1.5
417.83,484.65,1.5
417.62,484.51,1.5
417.41,484.38,1.5
417.19,484.25,1.5
416.97,484.12,1.5
416.76,483.98,1.5
416.54,483.84,1.5
416.33,483.71,1.5
416.11,483.58,1.5
415.9,483.45,1.5
415.69,483.32,1.5
415.49,483.19,1.5
415.29,483.06,1.5
415.09,482.94,1.5
414.9,482.81,1.5
414.7,482.68,1.5
414.5,482.55,1.5
414.31,482.41,1.5
414.11,482.29,1.5
413.9,482.17,1.5
413.7,482.04,1.5
413.49,481.91,1.5
413.29,481.78,1.5
413.08,481.64,1.5
412.88,481.51,1.5
412.68,481.39,1.5
412.48,481.27,1.5
412.28,481.15,1.5
412.08,481.02,1.5
411.87,480.89,1.5
411.66,480.76,1.5
411.44,480.63,1.5
411.22,480.51,1.5
410.99,480.39,1.5
410.77,480.27,1.5
410.55,480.14,1.5
410.33,480.02,1.5
410.13,479.9,1.5
409.92,479.77,1.5
409.71,479.65,1.5
409.5,479.52,1.5
409.28,479.38,1.5
409.07,479.26,1.5
408.85,479.14,1.5
408.64,479.02,1.5
408.42,478.9,1.5
408.2,478.79,1.5
407.99,478.68,1.5
407.78,478.57,1.5
407.58,478.45,1.5
407.37,478.33,1.5
407.17,478.2,1.5
406.96,478.07,1.5
406.75,477.94,1.5
406.54,477.81,1.5
406.33,477.69,1.5
406.12,477.57,1.5
405.9,477.45,1.5
405.69,477.32,1.5
405.48,477.18,1.5
405.27,477.05,1.5
405.08,476.93,1.5
404.88,476.79,1.5
404.68,476.66,1.5
404.49,476.53,1.5
404.29,476.4,1.5
404.09,476.28,1.5
403.89,476.16,1.5
403.71,476.04,1.5
403.53,475.93,1.5
403.34,475.81,1.5
403.15,475.69,1.5
402.96,475.56,1.5
402.77,475.43,1.5
402.57,475.31,1.5
402.36,475.2,1.5
402.16,475.08,1.5
401.95,474.97,1.5
401.76,474.85,1.5
401.56,474.73,1.5
401.37,474.63,1.5
401.19,474.53,1.5
401.01,474.42,1.5
400.83,474.3,1.5
400.65,474.17,1.5
400.46,474.06,1.5
400.28,473.95,1.5
400.09,473.84,1.5
399.91,473.74,1.5
399.72,473.64,1.5
399.52,473.54,1.5
399.33,473.43,1.5
399.13,473.32,1.5
398.93,473.2,1.5
398.73,473.09,1.5
398.52,472.99,1.5
398.33,472.89,1.5
398.15,472.79,1.5
397.96,472.7,1.5
397.76,472.61,1.5
397.57,472.52,1.5
397.39,472.42,1.5
397.2,472.33,1.5
396.99,472.24,1.5
396.78,472.15,1.5
396.57,472.06,1.5
396.37,471.96,1.5
396.18,471.85,1.5
395.99,471.74,1.5
395.79,471.63,1.5
395.59,471.53,1.5
395.4,471.43,1.5
395.2,471.33,1.5
395.01,471.23,1.5
394.82,471.11,1.5
394.64,471,1.5
394.45,470.88,1.5
394.25,470.75,1.5
394.05,470.62,1.5
393.86,470.5,1.5
393.67,470.38,1.5
393.49,470.26,1.5
393.32,470.15,1.5
393.15,470.03,1.5
392.97,469.91,1.5
392.79,469.78,1.5
392.62,469.65,1.5
392.44,469.52,1.5
392.26,469.39,1.5
392.07,469.26,1.5
391.89,469.14,1.5
391.72,469.02,1.5
391.54,468.9,1.5
391.37,468.77,1.5
391.2,468.65,1.5
391.03,468.55,1.5
390.84,468.44,1.5
390.64,468.34,1.5
390.44,468.24,1.5
390.25,468.15,1.5
390.05,468.03,1.5
389.86,467.9,1.5
389.67,467.78,1.5
389.49,467.65,1.5
389.3,467.53,1.5
389.1,467.4,1.5
388.9,467.27,1.5
388.7,467.13,1.5
388.49,467,1.5
388.29,466.87,1.5
388.09,466.75,1.5
387.9,466.63,1.5
387.71,466.51,1.5
387.53,466.39,1.5
387.32,466.29,1.5
387.1,466.18,1.5
386.9,466.07,1.5
386.7,465.95,1.5
386.5,465.83,1.5
386.28,465.71,1.5
386.08,465.59,1.5
385.88,465.46,1.5
385.67,465.35,1.5
385.46,465.25,1.5
385.26,465.15,1.5
385.06,465.05,1.5
384.86,464.95,1.5
384.66,464.84,1.5
384.46,464.72,1.5
384.25,464.61,1.5
384.05,464.5,1.5
383.84,464.39,1.5
383.63,464.28,1.5
383.43,464.16,1.5
383.22,464.04,1.5
383.01,463.92,1.5
382.8,463.8,1.5
382.58,463.69,1.5
382.37,463.57,1.5
382.16,463.45,1.5
381.95,463.34,1.5
381.75,463.23,1.5
381.55,463.12,1.5
381.36,463.03,1.5
381.17,462.93,1.5
380.97,462.84,1.5
380.78,462.73,1.5
380.59,462.62,1.5
380.38,462.51,1.5
380.17,462.4,1.5
379.97,462.28,1.5
379.78,462.16,1.5
379.6,462.04,1.5
379.42,461.93,1.5
379.22,461.8,1.5
379.01,461.68,1.5
378.8,461.57,1.5
378.59,461.48,1.5
378.39,461.39,1.5
378.19,461.3,1.5
378,461.21,1.5
377.81,461.1,1.5
377.62,460.99,1.5
377.43,460.86,1.5
377.25,460.75,1.5
377.08,460.64,1.5
376.88,460.51,1.5
376.68,460.38,1.5
376.46,460.25,1.5
376.24,460.13,1.5
376.03,460.03,1.5
375.81,459.93,1.5
375.6,459.83,1.5
375.38,459.72,1.5
375.18,459.61,1.5
374.98,459.49,1.5
374.77,459.38,1.5
374.56,459.26,1.5
374.36,459.15,1.5
374.15,459.05,1.5
373.96,458.94,1.5
373.77,458.83,1.5
373.58,458.73,1.5
373.37,458.62,1.5
373.17,458.52,1.5
372.97,458.41,1.5
372.77,458.31,1.5
372.58,458.2,1.5
372.38,458.09,1.5
372.18,457.98,1.5
371.97,457.88,1.5
371.77,457.78,1.5
371.57,457.68,1.5
371.37,457.58,1.5
371.18,457.48,1.5
370.99,457.38,1.5
370.79,457.27,1.5
370.59,457.16,1.5
370.4,457.06,1.5
370.21,456.97,1.5
370.01,456.87,1.5
369.8,456.76,1.5
369.59,456.66,1.5
369.39,456.55,1.5
369.19,456.46,1.5
368.99,456.37,1.5
368.79,456.26,1.5
368.58,456.15,1.5
368.36,456.05,1.5
368.14,455.94,1.5
367.93,455.84,1.5
367.72,455.74,1.5
367.52,455.64,1.5
367.31,455.53,1.5
367.11,455.43,1.5
366.9,455.33,1.5
366.7,455.22,1.5
366.49,455.1,1.5
366.28,454.99,1.5
366.07,454.89,1.5
365.85,454.78,1.5
365.63,454.69,1.5
365.41,454.58,1.5
365.18,454.47,1.5
364.94,454.36,1.5
364.7,454.24,1.5
364.46,454.13,1.5
364.22,454.02,1.5
363.97,453.91,1.5
363.71,453.8,1.5
363.46,453.68,1.5
363.2,453.55,1.5
362.95,453.43,1.5
362.71,453.3,1.5
362.47,453.17,1.5
362.23,453.02,1.5
362,452.88,1.5
361.77,452.74,1.5
361.55,452.6,1.5
361.32,452.47,1.5
361.09,452.34,1.5
360.87,452.2,1.5
360.65,452.07,1.5
360.42,451.93,1.5
360.2,451.8,1.5
359.98,451.66,1.5
359.75,451.52,1.5
359.53,451.38,1.5
359.31,451.24,1.5
359.09,451.1,1.5
358.87,450.97,1.5
358.64,450.83,1.5
358.42,450.69,1.5
358.2,450.55,1.5
357.98,450.42,1.5
357.76,450.27,1.5
357.54,450.14,1.5
357.32,450.01,1.5
357.1,449.88,1.5
356.88,449.75,1.5
356.65,449.62,1.5
356.41,449.49,1.5
356.18,449.36,1.5
355.94,449.22,1.5
355.71,449.08,1.5
355.49,448.92,1.5
355.26,448.77,1.5
355.03,448.6,1.5
354.81,448.44,1.5
354.58,448.28,1.5
354.36,448.11,1.5
354.14,447.94,1.5
353.91,447.77,1.5
353.69,447.61,1.5
353.47,447.44,1.5
353.25,447.28,1.5
353.04,447.12,1.5
352.83,446.96,1.5
352.62,446.8,1.5
352.41,446.64,1.5
352.21,446.48,1.5
352.02,446.31,1.5
351.83,446.13,1.5
351.65,445.94,1.5
351.48,445.75,1.5
351.31,445.55,1.5
351.15,445.35,1.5
351,445.15,1.5
350.85,444.94,1.5
350.7,444.73,1.5
350.56,444.52,1.5
350.43,444.3,1.5
350.31,444.08,1.5
350.2,443.85,1.5
350.11,443.62,1.5
350.03,443.39,1.5
349.96,443.15,1.5
349.92,442.92,1.5
349.89,442.7,1.5
349.88,442.47,1.5
349.89,442.25,1.5
349.91,442.02,1.5
349.94,441.8,1.5
349.96,441.59,1.5
349.98,441.37,1.5
349.99,441.16,1.5
350.01,440.95,1.5
350.02,440.73,1.5
350.01,440.51,1.5
349.97,440.28,1.5
349.92,440.07,1.5
349.87,439.92,1.5
349.81,439.83,1.5
349.77,439.75,1.5
349.8,439.66,1.5
349.88,439.52,1.5
349.96,439.33,1.5
350.04,439.11,1.5
350.12,438.89,1.5
350.21,438.67,1.5
350.3,438.45,1.5
350.38,438.24,1.5
350.46,438.03,1.5
350.52,437.8,1.5
350.55,437.56,1.5
350.54,437.33,1.5
350.41,437.11,1.5
350.32,436.83,1.5
350.29,436.55,1.5
350.3,436.28,1.5
350.33,436.01,1.5
350.35,435.75,1.5
350.39,435.5,1.5
350.44,435.26,1.5
350.45,435.02,1.5
350.43,434.78,1.5
350.39,434.55,1.5
350.32,434.32,1.5
350.23,434.1,1.5
350.14,433.88,1.5
350.02,433.67,1.5
349.88,433.47,1.5
349.73,433.29,1.5
349.57,433.13,1.5
349.41,432.97,1.5
349.23,432.83,1.5
349.04,432.7,1.5
348.87,432.59,1.5
348.76,432.44,1.5
348.79,432.27,1.5
348.88,432.09,1.5
349.01,431.9,1.5
349.15,431.71,1.5
349.3,431.52,1.5
349.45,431.32,1.5
349.62,431.12,1.5
349.79,430.92,1.5
349.95,430.71,1.5
350.11,430.51,1.5
350.28,430.3,1.5
350.44,430.09,1.5
350.61,429.88,1.5
350.77,429.67,1.5
350.93,429.46,1.5
351.09,429.25,1.5
351.25,429.04,1.5
351.42,428.84,1.5
351.58,428.63,1.5
351.75,428.43,1.5
351.91,428.21,1.5
352.08,428,1.5
352.24,427.8,1.5
352.41,427.59,1.5
352.57,427.38,1.5
352.74,427.17,1.5
352.92,426.97,1.5
353.09,426.76,1.5
353.26,426.56,1.5
353.43,426.34,1.5
353.61,426.13,1.5
353.79,425.91,1.5
353.97,425.7,1.5
354.15,425.49,1.5
354.32,425.28,1.5
354.5,425.07,1.5
354.67,424.86,1.5
354.85,424.65,1.5
355.02,424.44,1.5
355.19,424.24,1.5
355.36,424.04,1.5
355.51,423.84,1.5
355.65,423.62,1.5
355.78,423.39,1.5
355.91,423.16,1.5
356.05,422.94,1.5
356.2,422.72,1.5
356.34,422.5,1.5
356.48,422.28,1.5
356.62,422.06,1.5
356.76,421.85,1.5
356.9,421.64,1.5
357.04,421.43,1.5
357.19,421.23,1.5
357.33,421.03,1.5
357.48,420.83,1.5
357.62,420.63,1.5
357.76,420.44,1.5
357.9,420.24,1.5
358.04,420.05,1.5
358.17,419.86,1.5
358.31,419.67,1.5
358.44,419.47,1.5
358.56,419.27,1.5
358.69,419.06,1.5
358.81,418.84,1.5
358.93,418.61,1.5
359.06,418.38,1.5
359.18,418.15,1.5
359.32,417.91,1.5
359.47,417.67,1.5
359.63,417.45,1.5
359.8,417.23,1.5
359.97,417.02,1.5
360.14,416.81,1.5
360.31,416.61,1.5
360.48,416.4,1.5
360.66,416.19,1.5
360.83,415.99,1.5
361,415.77,1.5
361.18,415.56,1.5
361.36,415.34,1.5
361.53,415.13,1.5
361.71,414.91,1.5
361.89,414.69,1.5
362.07,414.47,1.5
362.25,414.25,1.5
362.44,414.03,1.5
362.64,413.83,1.5
362.83,413.62,1.5
363.03,413.42,1.5
363.23,413.22,1.5
363.43,413.02,1.5
363.62,412.82,1.5
363.81,412.62,1.5
364,412.42,1.5
364.19,412.22,1.5
364.38,412.02,1.5
364.56,411.82,1.5
364.74,411.63,1.5
364.91,411.44,1.5
365.09,411.26,1.5
365.26,411.08,1.5
365.43,410.89,1.5
365.61,410.71,1.5
365.77,410.53,1.5
365.94,410.35,1.5
366.1,410.18,1.5
366.27,410.01,1.5
366.43,409.83,1.5
366.6,409.66,1.5
366.77,409.48,1.5
366.95,409.31,1.5
367.13,409.14,1.5
367.3,408.96,1.5
367.48,408.79,1.5
367.65,408.61,1.5
367.82,408.44,1.5
368,408.28,1.5
368.18,408.12,1.5
368.36,407.96,1.5
368.54,407.8,1.5
368.73,407.65,1.5
368.91,407.51,1.5
369.09,407.36,1.5
369.27,407.21,1.5
369.45,407.06,1.5
369.62,406.89,1.5
369.78,406.73,1.5
369.95,406.56,1.5
370.11,406.39,1.5
370.27,406.23,1.5
370.43,406.06,1.5
370.58,405.88,1.5
370.74,405.7,1.5
370.9,405.52,1.5
371.07,405.33,1.5
371.23,405.14,1.5
371.38,404.95,1.5
371.54,404.76,1.5
371.7,404.57,1.5
371.86,404.38,1.5
372.02,404.19,1.5
372.19,404.01,1.5
372.37,403.83,1.5
372.56,403.67,1.5
372.74,403.51,1.5
372.93,403.36,1.5
373.11,403.21,1.5
373.29,403.07,1.5
373.46,402.94,1.5
373.63,402.81,1.5
373.8,402.68,1.5
373.97,402.54,1.5
374.14,402.4,1.5
374.32,402.27,1.5
374.49,402.15,1.5
374.67,402.01,1.5
374.85,401.86,1.5
375.02,401.71,1.5
375.18,401.55,1.5
375.35,401.4,1.5
375.51,401.26,1.5
375.67,401.12,1.5
375.82,400.97,1.5
375.97,400.83,1.5
376.11,400.68,1.5
376.25,400.52,1.5
376.39,400.35,1.5
376.51,400.19,1.5
376.64,400.03,1.5
376.79,399.87,1.5
376.95,399.72,1.5
377.1,399.59,1.5
377.25,399.45,1.5
377.42,399.32,1.5
377.59,399.18,1.5
377.74,399.06,1.5
377.87,398.94,1.5
377.99,398.83,1.5
378.11,398.71,1.5
378.25,398.59,1.5
378.4,398.46,1.5
378.55,398.32,1.5
378.71,398.19,1.5
378.86,398.07,1.5
379.02,397.97,1.5
379.18,397.86,1.5
379.34,397.74,1.5
379.53,397.61,1.5
379.74,397.46,1.5
379.94,397.31,1.5
380.14,397.15,1.5
380.34,396.99,1.5
380.54,396.82,1.5
380.75,396.66,1.5
380.95,396.48,1.5
381.14,396.31,1.5
381.33,396.13,1.5
381.52,395.96,1.5
381.7,395.78,1.5
381.88,395.6,1.5
382.07,395.43,1.5
382.25,395.25,1.5
382.44,395.08,1.5
382.62,394.91,1.5
382.8,394.73,1.5
382.98,394.54,1.5
383.16,394.35,1.5
383.33,394.16,1.5
383.51,393.97,1.5
383.68,393.77,1.5
383.84,393.56,1.5
384.01,393.34,1.5
384.19,393.12,1.5
384.36,392.9,1.5
384.54,392.67,1.5
384.7,392.45,1.5
384.87,392.23,1.5
385.04,392.02,1.5
385.22,391.83,1.5
385.4,391.63,1.5
385.58,391.44,1.5
385.77,391.25,1.5
385.95,391.06,1.5
386.13,390.86,1.5
386.32,390.66,1.5
386.5,390.44,1.5
386.68,390.22,1.5
386.85,389.99,1.5
387.02,389.75,1.5
387.16,389.5,1.5
387.28,389.25,1.5
387.42,389.01,1.5
387.58,388.79,1.5
387.75,388.58,1.5
387.92,388.37,1.5
388.09,388.17,1.5
388.26,387.96,1.5
388.43,387.76,1.5
388.61,387.56,1.5
388.78,387.36,1.5
388.95,387.16,1.5
389.13,386.95,1.5
389.3,386.75,1.5
389.47,386.55,1.5
389.64,386.34,1.5
389.81,386.14,1.5
389.98,385.93,1.5
390.15,385.72,1.5
390.32,385.52,1.5
390.49,385.31,1.5
390.65,385.1,1.5
390.81,384.9,1.5
390.98,384.69,1.5
391.14,384.48,1.5
391.3,384.25,1.5
391.45,384.01,1.5
391.59,383.77,1.5
391.72,383.54,1.5
391.87,383.32,1.5
392.03,383.1,1.5
392.19,382.89,1.5
392.35,382.69,1.5
392.51,382.48,1.5
392.68,382.27,1.5
392.85,382.07,1.5
393.02,381.86,1.5
393.19,381.65,1.5
393.35,381.44,1.5
393.52,381.24,1.5
393.69,381.04,1.5
393.86,380.85,1.5
394.03,380.66,1.5
394.21,380.47,1.5
394.39,380.28,1.5
394.57,380.08,1.5
394.74,379.87,1.5
394.91,379.66,1.5
395.08,379.46,1.5
395.25,379.25,1.5
395.42,379.04,1.5
395.58,378.83,1.5
395.74,378.63,1.5
395.9,378.43,1.5
396.07,378.24,1.5
396.23,378.05,1.5
396.4,377.85,1.5
396.56,377.66,1.5
396.73,377.45,1.5
396.9,377.25,1.5
397.06,377.04,1.5
397.22,376.83,1.5
397.38,376.61,1.5
397.53,376.38,1.5
397.68,376.13,1.5
397.8,375.87,1.5
397.89,375.61,1.5
398.01,375.36,1.5
398.14,375.13,1.5
398.28,374.91,1.5
398.43,374.7,1.5
398.58,374.5,1.5
398.73,374.29,1.5
398.89,374.08,1.5
399.05,373.87,1.5
399.2,373.67,1.5
399.36,373.47,1.5
399.52,373.26,1.5
399.68,373.05,1.5
399.84,372.84,1.5
400,372.63,1.5
400.15,372.42,1.5
400.31,372.2,1.5
400.46,371.98,1.5
400.61,371.76,1.5
400.76,371.54,1.5
400.91,371.32,1.5
401.06,371.1,1.5
401.21,370.87,1.5
401.35,370.64,1.5
401.45,370.41,1.5
401.54,370.18,1.5
401.64,369.96,1.5
401.75,369.76,1.5
401.88,369.58,1.5
402.02,369.4,1.5
402.18,369.23,1.5
402.34,369.07,1.5
402.51,368.92,1.5
402.69,368.77,1.5
402.86,368.61,1.5
403.03,368.44,1.5
403.2,368.27,1.5
403.37,368.11,1.5
403.54,367.94,1.5
403.7,367.77,1.5
403.85,367.59,1.5
403.99,367.39,1.5
404.12,367.2,1.5
404.25,367,1.5
404.37,366.82,1.5
404.48,366.64,1.5
404.58,366.46,1.5
404.67,366.27,1.5
404.77,366.09,1.5
404.88,365.89,1.5
405.01,365.7,1.5
405.14,365.52,1.5
405.27,365.33,1.5
405.4,365.12,1.5
405.55,364.9,1.5
405.69,364.64,1.5
405.81,364.39,1.5
405.89,364.16,1.5
405.82,364.15,1.5
405.69,364.19,1.5
405.62,364.19,1.5
405.6,364.13,1.5
405.64,364.02,1.5
405.71,363.86,1.5
405.81,363.69,1.5
405.95,363.52,1.5
406.1,363.35,1.5
406.23,363.18,1.5
406.31,362.99,1.5
406.36,362.79,1.5
406.4,362.6,1.5
406.44,362.46,1.5
406.47,362.31,1.5
406.46,362.16,1.5
406.44,362.04,1.5
406.4,361.93,1.5
406.33,361.82,1.5
406.22,361.68,1.5
406.13,361.49,1.5
406.07,361.27,1.5
406.16,361.15,1.5
406.21,360.98,1.5
406.12,360.74,1.5
405.95,360.51,1.5
405.77,360.26,1.5
405.59,360.02,1.5
405.42,359.78,1.5
405.24,359.55,1.5
405.04,359.34,1.5
404.83,359.15,1.5
404.61,358.98,1.5
404.39,358.81,1.5
404.16,358.65,1.5
403.98,358.52,1.5
403.74,358.37,1.5
403.51,358.24,1.5
403.27,358.1,1.5
403.03,357.97,1.5
402.79,357.85,1.5
402.55,357.73,1.5
402.31,357.6,1.5
402.07,357.48,1.5
401.83,357.36,1.5
401.59,357.24,1.5
401.35,357.12,1.5
401.11,357.01,1.5
400.88,356.89,1.5
400.64,356.77,1.5
